# Program    Filename    Redshift    Galaxy    Type    Sigma    Priority    Run_Id    Tags
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC2588516.fits    0.0383    PGC2588516    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC2588516.fits    0    1    'HL_smallgal_210_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC2588613.fits    0.0111    PGC2588613    'S?'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC2588613.fits    0    1    'HL_smallgal_210_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC2589167.fits    0.0381    PGC2589167    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC2589167.fits    0    1    'HL_smallgal_210_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC2589926.fits    0.0070    PGC2589926    'S?'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC2589926.fits    0    1    'HL_smallgal_210_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC2593307.fits    0.0373    PGC2593307    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC2593307.fits    0    1    'HL_smallgal_210_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC2594221.fits    0.0377    PGC2594221    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC2594221.fits    0    1    'HL_smallgal_210_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC2596358.fits    0.0516    PGC2596358    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC2596358.fits    0    1    'HL_smallgal_210_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC2596933.fits    0.0375    PGC2596933    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC2596933.fits    0    1    'HL_smallgal_210_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC2597311.fits    0.0385    PGC2597311    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC2597311.fits    0    1    'HL_smallgal_210_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC2597952.fits    0.0371    PGC2597952    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC2597952.fits    0    1    'HL_smallgal_210_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC2598840.fits    0.0367    PGC2598840    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC2598840.fits    0    1    'HL_smallgal_210_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC2599243.fits    0.0664    PGC2599243    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC2599243.fits    0    1    'HL_smallgal_210_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC2601536.fits    0.0368    PGC2601536    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC2601536.fits    0    1    'HL_smallgal_210_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC2602065.fits    0.0366    PGC2602065    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC2602065.fits    0    1    'HL_smallgal_210_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC2602699.fits    0.0492    PGC2602699    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC2602699.fits    0    1    'HL_smallgal_210_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC2604927.fits    0.0503    PGC2604927    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC2604927.fits    0    1    'HL_smallgal_210_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC2605365.fits    0.0698    PGC2605365    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC2605365.fits    0    1    'HL_smallgal_210_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC2607202.fits    0.0508    PGC2607202    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC2607202.fits    0    1    'HL_smallgal_210_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC2608358.fits    0.0713    PGC2608358    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC2608358.fits    0    1    'HL_smallgal_210_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC2609204.fits    0.0516    PGC2609204    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC2609204.fits    0    1    'HL_smallgal_210_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC2609853.fits    0.0513    PGC2609853    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC2609853.fits    0    1    'HL_smallgal_210_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC2610713.fits    0.0372    PGC2610713    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC2610713.fits    0    1    'HL_smallgal_210_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC2615117.fits    0.0367    PGC2615117    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC2615117.fits    0    1    'HL_smallgal_210_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC2616749.fits    0.0556    PGC2616749    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC2616749.fits    0    1    'HL_smallgal_210_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC2620655.fits    0.0371    PGC2620655    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC2620655.fits    0    1    'HL_smallgal_210_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC2622717.fits    0.0376    PGC2622717    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC2622717.fits    0    1    'HL_smallgal_210_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC2625925.fits    0.0809    PGC2625925    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC2625925.fits    0    1    'HL_smallgal_210_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC2636492.fits    0.0371    PGC2636492    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC2636492.fits    0    1    'HL_smallgal_210_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC2640063.fits    0.0715    PGC2640063    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC2640063.fits    0    1    'HL_smallgal_210_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC2656610.fits    0.0355    PGC2656610    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC2656610.fits    0    1    'HL_smallgal_210_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC2658963.fits    0.0319    PGC2658963    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC2658963.fits    0    1    'HL_smallgal_210_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC2664929.fits    0.0408    PGC2664929    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC2664929.fits    0    1    'HL_smallgal_210_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC2665841.fits    0.0420    PGC2665841    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC2665841.fits    0    1    'HL_smallgal_210_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC2667777.fits    0.0372    PGC2667777    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC2667777.fits    0    1    'HL_smallgal_210_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC2673742.fits    0.0355    PGC2673742    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC2673742.fits    0    1    'HL_smallgal_210_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC2675518.fits    0.0462    PGC2675518    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC2675518.fits    0    1    'HL_smallgal_210_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC2675534.fits    0.0686    PGC2675534    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC2675534.fits    0    1    'HL_smallgal_210_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC2677035.fits    0.0333    PGC2677035    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC2677035.fits    0    1    'HL_smallgal_210_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC2678704.fits    0.0331    PGC2678704    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC2678704.fits    0    1    'HL_smallgal_210_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC2679351.fits    0.0334    PGC2679351    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC2679351.fits    0    1    'HL_smallgal_210_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC2679398.fits    0.0324    PGC2679398    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC2679398.fits    0    1    'HL_smallgal_210_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC2682414.fits    0.0682    PGC2682414    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC2682414.fits    0    1    'HL_smallgal_210_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC2683003.fits    0.0926    PGC2683003    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC2683003.fits    0    1    'HL_smallgal_210_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC2692131.fits    0.0303    PGC2692131    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC2692131.fits    0    1    'HL_smallgal_210_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC2748497.fits    0.0361    PGC2748497    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC2748497.fits    0    1    'HL_smallgal_210_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC2750071.fits    0.0374    PGC2750071    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC2750071.fits    0    1    'HL_smallgal_210_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC2772469.fits    0.0470    PGC2772469    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC2772469.fits    0    1    'HL_smallgal_210_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC2800827.fits    0.0173    PGC2800827    'Sbc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC2800827.fits    0    1    'HL_smallgal_210_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC2800847.fits    0.0079    PGC2800847    'S?'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC2800847.fits    0    1    'HL_smallgal_210_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC2800984.fits    0.0202    PGC2800984    'Sa'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC2800984.fits    0    1    'HL_smallgal_210_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC2800988.fits    0.0555    PGC2800988    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC2800988.fits    0    1    'HL_smallgal_210_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC2801013.fits    0.0244    PGC2801013    'I'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC2801013.fits    0    1    'HL_smallgal_210_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC2801014.fits    0.0054    PGC2801014    'I'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC2801014.fits    0    1    'HL_smallgal_210_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC2801018.fits    0.0121    PGC2801018    'I'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC2801018.fits    0    1    'HL_smallgal_210_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC2806876.fits    0.0146    PGC2806876    'Sm'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC2806876.fits    0    1    'HL_smallgal_210_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC2807029.fits    0.0179    PGC2807029    'Sm'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC2807029.fits    0    1    'HL_smallgal_210_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC2807165.fits    0.0315    PGC2807165    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC2807165.fits    0    1    'HL_smallgal_210_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC2816085.fits    0.0773    PGC2816085    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC2816085.fits    0    1    'HL_smallgal_210_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC2816101.fits    0.0321    PGC2816101    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC2816101.fits    0    1    'HL_smallgal_210_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC2816103.fits    0.0754    PGC2816103    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC2816103.fits    0    1    'HL_smallgal_210_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC2816104.fits    0.0612    PGC2816104    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC2816104.fits    0    1    'HL_smallgal_210_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC2816907.fits    0.0249    PGC2816907    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC2816907.fits    0    1    'HL_smallgal_210_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC2816909.fits    0.0434    PGC2816909    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC2816909.fits    0    1    'HL_smallgal_210_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC2817452.fits    0.0263    PGC2817452    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC2817452.fits    0    1    'HL_smallgal_210_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC3082390.fits    0.0457    PGC3082390    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC3082390.fits    0    1    'HL_smallgal_210_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC3082391.fits    0.0490    PGC3082391    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC3082391.fits    0    1    'HL_smallgal_210_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC3082393.fits    0.0333    PGC3082393    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC3082393.fits    0    1    'HL_smallgal_210_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC3082395.fits    0.0413    PGC3082395    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC3082395.fits    0    1    'HL_smallgal_210_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC3082396.fits    0.0402    PGC3082396    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC3082396.fits    0    1    'HL_smallgal_210_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC3082401.fits    0.0366    PGC3082401    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC3082401.fits    0    1    'HL_smallgal_210_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC3082402.fits    0.0743    PGC3082402    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC3082402.fits    0    1    'HL_smallgal_210_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC3082403.fits    0.0358    PGC3082403    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC3082403.fits    0    1    'HL_smallgal_210_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC3082408.fits    0.0228    PGC3082408    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC3082408.fits    0    1    'HL_smallgal_210_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC3082410.fits    0.0499    PGC3082410    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC3082410.fits    0    1    'HL_smallgal_210_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC3082414.fits    0.0363    PGC3082414    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC3082414.fits    0    1    'HL_smallgal_210_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC3082415.fits    0.0198    PGC3082415    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC3082415.fits    0    1    'HL_smallgal_210_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC3082422.fits    0.0667    PGC3082422    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC3082422.fits    0    1    'HL_smallgal_210_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC3082426.fits    0.0290    PGC3082426    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC3082426.fits    0    1    'HL_smallgal_210_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC3082432.fits    0.0372    PGC3082432    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC3082432.fits    0    1    'HL_smallgal_210_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC3082447.fits    0.0726    PGC3082447    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC3082447.fits    0    1    'HL_smallgal_210_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC3082473.fits    0.0438    PGC3082473    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC3082473.fits    0    1    'HL_smallgal_210_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC3082487.fits    0.0500    PGC3082487    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC3082487.fits    0    1    'HL_smallgal_210_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC3082492.fits    0.0686    PGC3082492    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC3082492.fits    0    1    'HL_smallgal_210_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC3082493.fits    0.0636    PGC3082493    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC3082493.fits    0    1    'HL_smallgal_210_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC3082504.fits    0.0824    PGC3082504    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC3082504.fits    0    1    'HL_smallgal_210_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC3086556.fits    0.0693    PGC3086556    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC3086556.fits    0    1    'HL_smallgal_210_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC3086609.fits    0.0808    PGC3086609    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC3086609.fits    0    1    'HL_smallgal_210_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC3086611.fits    0.0417    PGC3086611    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC3086611.fits    0    1    'HL_smallgal_210_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC3086715.fits    0.0503    PGC3086715    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC3086715.fits    0    1    'HL_smallgal_210_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC3086936.fits    0.0693    PGC3086936    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC3086936.fits    0    1    'HL_smallgal_210_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC3086937.fits    0.0517    PGC3086937    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC3086937.fits    0    1    'HL_smallgal_210_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC3086993.fits    0.0807    PGC3086993    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC3086993.fits    0    1    'HL_smallgal_210_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC3087046.fits    0.0736    PGC3087046    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC3087046.fits    0    1    'HL_smallgal_210_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC3087047.fits    0.0416    PGC3087047    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC3087047.fits    0    1    'HL_smallgal_210_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC3087048.fits    0.0425    PGC3087048    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC3087048.fits    0    1    'HL_smallgal_210_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC3087103.fits    0.0832    PGC3087103    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC3087103.fits    0    1    'HL_smallgal_210_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC3087104.fits    0.0447    PGC3087104    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC3087104.fits    0    1    'HL_smallgal_210_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC3087105.fits    0.0447    PGC3087105    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC3087105.fits    0    1    'HL_smallgal_210_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC3087144.fits    0.0484    PGC3087144    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC3087144.fits    0    1    'HL_smallgal_210_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC3087201.fits    0.0447    PGC3087201    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC3087201.fits    0    1    'HL_smallgal_210_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC3087202.fits    0.0679    PGC3087202    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC3087202.fits    0    1    'HL_smallgal_210_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC3087203.fits    0.0709    PGC3087203    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC3087203.fits    0    1    'HL_smallgal_210_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC3087204.fits    0.0459    PGC3087204    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC3087204.fits    0    1    'HL_smallgal_210_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC3087205.fits    0.0456    PGC3087205    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC3087205.fits    0    1    'HL_smallgal_210_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC3087206.fits    0.0465    PGC3087206    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC3087206.fits    0    1    'HL_smallgal_210_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC3087275.fits    0.0443    PGC3087275    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC3087275.fits    0    1    'HL_smallgal_210_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC3087347.fits    0.0277    PGC3087347    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC3087347.fits    0    1    'HL_smallgal_210_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC3087397.fits    0.0725    PGC3087397    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC3087397.fits    0    1    'HL_smallgal_210_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC3087587.fits    0.0388    PGC3087587    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC3087587.fits    0    1    'HL_smallgal_210_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC3087589.fits    0.0759    PGC3087589    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC3087589.fits    0    1    'HL_smallgal_210_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC3087655.fits    0.0662    PGC3087655    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC3087655.fits    0    1    'HL_smallgal_210_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC3087656.fits    0.0416    PGC3087656    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC3087656.fits    0    1    'HL_smallgal_210_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC3087657.fits    0.0719    PGC3087657    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC3087657.fits    0    1    'HL_smallgal_210_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC3087660.fits    0.0363    PGC3087660    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC3087660.fits    0    1    'HL_smallgal_210_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC3087842.fits    0.0825    PGC3087842    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC3087842.fits    0    1    'HL_smallgal_210_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC3087931.fits    0.0838    PGC3087931    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC3087931.fits    0    1    'HL_smallgal_210_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC3087932.fits    0.0345    PGC3087932    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC3087932.fits    0    1    'HL_smallgal_210_nameadzt'
