# Program   Filename   Redshift   Galaxy   Type   Sigma   Priority   Run_Id   Tags
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_ESO564-G006.fits   0.0174   ESO564-G006   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_ESO564-G006.fits   0   1   'NEDgalPV2_130..140d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_ESO564-G007.fits   0.0302   ESO564-G007   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_ESO564-G007.fits   0   1   'NEDgalPV2_130..140d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_ESO564-G008.fits   0.0181   ESO564-G008   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_ESO564-G008.fits   0   1   'NEDgalPV2_130..140d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_ESO564-G008.fits   0.0181   ESO564-G008   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_ESO564-G008.fits   0   1   'NEDgalPV2_130..140d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_ESO564-G008.fits   0.0181   ESO564-G008   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_ESO564-G008.fits   0   1   'NEDgalPV2_130..140d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_ESO564-G009.fits   0.0000   ESO564-G009   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_ESO564-G009.fits   0   1   'NEDgalPV2_130..140d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_ESO564-G011.fits   0.0093   ESO564-G011   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_ESO564-G011.fits   0   1   'NEDgalPV2_130..140d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_ESO564-G012.fits   0.0119   ESO564-G012   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_ESO564-G012.fits   0   1   'NEDgalPV2_130..140d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_ESO564-G013.fits   0.0335   ESO564-G013   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_ESO564-G013.fits   0   1   'NEDgalPV2_130..140d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_ESO564-G014.fits   0.0187   ESO564-G014   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_ESO564-G014.fits   0   1   'NEDgalPV2_130..140d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_ESO564-G015.fits   0.0149   ESO564-G015   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_ESO564-G015.fits   0   1   'NEDgalPV2_130..140d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_ESO564-G019.fits   0.0067   ESO564-G019   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_ESO564-G019.fits   0   1   'NEDgalPV2_130..140d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_ESO564-G022.fits   0.0087   ESO564-G022   'i'   /home/ec2-user/galaxies/POGSSNR_PS1only_ESO564-G022.fits   0   1   'NEDgalPV2_130..140d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_ESO564-G023.fits   0.0257   ESO564-G023   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_ESO564-G023.fits   0   1   'NEDgalPV2_130..140d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_ESO564-G025.fits   0.0000   ESO564-G025   'i'   /home/ec2-user/galaxies/POGSSNR_PS1only_ESO564-G025.fits   0   1   'NEDgalPV2_130..140d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_ESO564-G026.fits   0.0093   ESO564-G026   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_ESO564-G026.fits   0   1   'NEDgalPV2_130..140d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_ESO564-G028.fits   0.0552   ESO564-G028   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_ESO564-G028.fits   0   1   'NEDgalPV2_130..140d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_ESO564-G029.fits   0.0309   ESO564-G029   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_ESO564-G029.fits   0   1   'NEDgalPV2_130..140d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_ESO564-G031.fits   0.0172   ESO564-G031   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_ESO564-G031.fits   0   1   'NEDgalPV2_130..140d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_ESO564-G032.fits   0.0092   ESO564-G032   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_ESO564-G032.fits   0   1   'NEDgalPV2_130..140d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_ESO564-G033.fits   0.0172   ESO564-G033   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_ESO564-G033.fits   0   1   'NEDgalPV2_130..140d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_ESO564-G034.fits   0.0553   ESO564-G034   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_ESO564-G034.fits   0   1   'NEDgalPV2_130..140d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_ESO564-G036.fits   0.0148   ESO564-G036   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_ESO564-G036.fits   0   1   'NEDgalPV2_130..140d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_HolmbergIII.fits   0.0038   HolmbergIII   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_HolmbergIII.fits   0   1   'NEDgalPV2_130..140d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_IC0511.fits   0.0121   IC0511   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_IC0511.fits   0   1   'NEDgalPV2_130..140d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_IC0511.fits   0.0121   IC0511   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_IC0511.fits   0   1   'NEDgalPV2_130..140d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_IC0511.fits   0.0121   IC0511   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_IC0511.fits   0   1   'NEDgalPV2_130..140d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_IC0520.fits   0.0116   IC0520   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_IC0520.fits   0   1   'NEDgalPV2_130..140d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_IC0522.fits   0.0169   IC0522   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_IC0522.fits   0   1   'NEDgalPV2_130..140d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_IC0524.fits   0.0149   IC0524   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_IC0524.fits   0   1   'NEDgalPV2_130..140d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_IC0525.fits   0.0193   IC0525   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_IC0525.fits   0   1   'NEDgalPV2_130..140d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_IC0527.fits   0.0230   IC0527   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_IC0527.fits   0   1   'NEDgalPV2_130..140d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_IC0528.fits   0.0127   IC0528   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_IC0528.fits   0   1   'NEDgalPV2_130..140d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_IC0530.fits   0.0166   IC0530   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_IC0530.fits   0   1   'NEDgalPV2_130..140d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_IC0531.fits   0.0175   IC0531   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_IC0531.fits   0   1   'NEDgalPV2_130..140d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_IC2389.fits   0.0079   IC2389   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_IC2389.fits   0   1   'NEDgalPV2_130..140d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_IC2393.fits   0.0211   IC2393   'e'   /home/ec2-user/galaxies/POGSSNR_PS1only_IC2393.fits   0   1   'NEDgalPV2_130..140d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_IC2401.fits   0.0406   IC2401   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_IC2401.fits   0   1   'NEDgalPV2_130..140d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_IC2406.fits   0.0156   IC2406   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_IC2406.fits   0   1   'NEDgalPV2_130..140d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_IC2406.fits   0.0156   IC2406   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_IC2406.fits   0   1   'NEDgalPV2_130..140d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_IC2406.fits   0.0156   IC2406   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_IC2406.fits   0   1   'NEDgalPV2_130..140d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_IC2407.fits   0.0206   IC2407   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_IC2407.fits   0   1   'NEDgalPV2_130..140d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_IC2409.fits   0.0211   IC2409   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_IC2409.fits   0   1   'NEDgalPV2_130..140d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_IC2421.fits   0.0146   IC2421   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_IC2421.fits   0   1   'NEDgalPV2_130..140d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_IC2423.fits   0.0303   IC2423   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_IC2423.fits   0   1   'NEDgalPV2_130..140d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_IC2428.fits   0.0144   IC2428   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_IC2428.fits   0   1   'NEDgalPV2_130..140d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_IC2434.fits   0.0239   IC2434   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_IC2434.fits   0   1   'NEDgalPV2_130..140d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_IC2435.fits   0.0208   IC2435   'e'   /home/ec2-user/galaxies/POGSSNR_PS1only_IC2435.fits   0   1   'NEDgalPV2_130..140d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_IC2437.fits   0.0176   IC2437   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_IC2437.fits   0   1   'NEDgalPV2_130..140d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_IC2439.fits   0.0143   IC2439   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_IC2439.fits   0   1   'NEDgalPV2_130..140d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_IC2446.fits   0.0265   IC2446   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_IC2446.fits   0   1   'NEDgalPV2_130..140d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_IC2450.fits   0.0055   IC2450   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_IC2450.fits   0   1   'NEDgalPV2_130..140d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_IC2454.fits   0.0288   IC2454   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_IC2454.fits   0   1   'NEDgalPV2_130..140d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_IC2461.fits   0.0075   IC2461   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_IC2461.fits   0   1   'NEDgalPV2_130..140d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_MCG-01-22-034.fits   0.0147   MCG-01-22-034   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_MCG-01-22-034.fits   0   1   'NEDgalPV2_130..140d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_MCG-01-23-002.fits   0.0097   MCG-01-23-002   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_MCG-01-23-002.fits   0   1   'NEDgalPV2_130..140d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_MCG-01-23-005.fits   0.0179   MCG-01-23-005   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_MCG-01-23-005.fits   0   1   'NEDgalPV2_130..140d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_MCG-01-23-005.fits   0.0179   MCG-01-23-005   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_MCG-01-23-005.fits   0   1   'NEDgalPV2_130..140d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_MCG-01-23-005.fits   0.0179   MCG-01-23-005   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_MCG-01-23-005.fits   0   1   'NEDgalPV2_130..140d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_MCG-01-23-008.fits   0.0308   MCG-01-23-008   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_MCG-01-23-008.fits   0   1   'NEDgalPV2_130..140d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_MCG-01-23-010NED01.fits   0.0454   MCG-01-23-010NED01   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_MCG-01-23-010NED01.fits   0   1   'NEDgalPV2_130..140d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_MCG-01-23-010NED01.fits   0.0454   MCG-01-23-010NED01   'e'   /home/ec2-user/galaxies/POGSSNR_PS1only_MCG-01-23-010NED01.fits   0   1   'NEDgalPV2_130..140d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_MCG-01-23-011.fits   0.0314   MCG-01-23-011   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_MCG-01-23-011.fits   0   1   'NEDgalPV2_130..140d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_MCG-01-23-013.fits   0.0162   MCG-01-23-013   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_MCG-01-23-013.fits   0   1   'NEDgalPV2_130..140d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_MCG-01-23-016.fits   0.0193   MCG-01-23-016   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_MCG-01-23-016.fits   0   1   'NEDgalPV2_130..140d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_MCG-01-23-016.fits   0.0193   MCG-01-23-016   'i'   /home/ec2-user/galaxies/POGSSNR_PS1only_MCG-01-23-016.fits   0   1   'NEDgalPV2_130..140d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_MCG-01-23-017.fits   0.0213   MCG-01-23-017   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_MCG-01-23-017.fits   0   1   'NEDgalPV2_130..140d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_MCG-01-23-019.fits   0.0192   MCG-01-23-019   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_MCG-01-23-019.fits   0   1   'NEDgalPV2_130..140d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_MCG-01-23-020.fits   0.0125   MCG-01-23-020   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_MCG-01-23-020.fits   0   1   'NEDgalPV2_130..140d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_MCG-01-24-003.fits   0.0213   MCG-01-24-003   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_MCG-01-24-003.fits   0   1   'NEDgalPV2_130..140d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_MCG-01-24-003.fits   0.0213   MCG-01-24-003   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_MCG-01-24-003.fits   0   1   'NEDgalPV2_130..140d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_MCG-01-24-004.fits   0.0056   MCG-01-24-004   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_MCG-01-24-004.fits   0   1   'NEDgalPV2_130..140d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_MCG-01-24-007.fits   0.0251   MCG-01-24-007   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_MCG-01-24-007.fits   0   1   'NEDgalPV2_130..140d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_MCG-02-22-027.fits   0.0384   MCG-02-22-027   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_MCG-02-22-027.fits   0   1   'NEDgalPV2_130..140d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_MCG-02-22-027.fits   0.0384   MCG-02-22-027   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_MCG-02-22-027.fits   0   1   'NEDgalPV2_130..140d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_MCG-02-22-027.fits   0.0384   MCG-02-22-027   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_MCG-02-22-027.fits   0   1   'NEDgalPV2_130..140d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_MCG-02-23-001.fits   0.0191   MCG-02-23-001   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_MCG-02-23-001.fits   0   1   'NEDgalPV2_130..140d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_MCG-02-23-004.fits   0.0191   MCG-02-23-004   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_MCG-02-23-004.fits   0   1   'NEDgalPV2_130..140d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_MCG-02-23-009.fits   0.0175   MCG-02-23-009   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_MCG-02-23-009.fits   0   1   'NEDgalPV2_130..140d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_MCG-02-24-003.fits   0.0069   MCG-02-24-003   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_MCG-02-24-003.fits   0   1   'NEDgalPV2_130..140d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_MCG-02-24-003.fits   0.0069   MCG-02-24-003   'i'   /home/ec2-user/galaxies/POGSSNR_PS1only_MCG-02-24-003.fits   0   1   'NEDgalPV2_130..140d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_MCG-03-24-004.fits   0.0168   MCG-03-24-004   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_MCG-03-24-004.fits   0   1   'NEDgalPV2_130..140d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_NGC2614.fits   0.0115   NGC2614   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_NGC2614.fits   0   1   'NEDgalPV2_130..140d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_NGC2628.fits   0.0121   NGC2628   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_NGC2628.fits   0   1   'NEDgalPV2_130..140d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_NGC2629.fits   0.0125   NGC2629   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_NGC2629.fits   0   1   'NEDgalPV2_130..140d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_NGC2629.fits   0.0125   NGC2629   'e'   /home/ec2-user/galaxies/POGSSNR_PS1only_NGC2629.fits   0   1   'NEDgalPV2_130..140d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_NGC2633.fits   0.0072   NGC2633   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_NGC2633.fits   0   1   'NEDgalPV2_130..140d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_NGC2634.fits   0.0075   NGC2634   'e'   /home/ec2-user/galaxies/POGSSNR_PS1only_NGC2634.fits   0   1   'NEDgalPV2_130..140d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_NGC2634A.fits   0.0070   NGC2634A   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_NGC2634A.fits   0   1   'NEDgalPV2_130..140d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_NGC2638.fits   0.0127   NGC2638   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_NGC2638.fits   0   1   'NEDgalPV2_130..140d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_NGC2638.fits   0.0127   NGC2638   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_NGC2638.fits   0   1   'NEDgalPV2_130..140d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_NGC2638.fits   0.0127   NGC2638   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_NGC2638.fits   0   1   'NEDgalPV2_130..140d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_NGC2639.fits   0.0111   NGC2639   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_NGC2639.fits   0   1   'NEDgalPV2_130..140d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_NGC2641.fits   0.0104   NGC2641   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_NGC2641.fits   0   1   'NEDgalPV2_130..140d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_NGC2642.fits   0.0145   NGC2642   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_NGC2642.fits   0   1   'NEDgalPV2_130..140d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_NGC2644.fits   0.0065   NGC2644   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_NGC2644.fits   0   1   'NEDgalPV2_130..140d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_NGC2646.fits   0.0123   NGC2646   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_NGC2646.fits   0   1   'NEDgalPV2_130..140d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_NGC2649.fits   0.0141   NGC2649   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_NGC2649.fits   0   1   'NEDgalPV2_130..140d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_NGC2650.fits   0.0128   NGC2650   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_NGC2650.fits   0   1   'NEDgalPV2_130..140d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_NGC2656.fits   0.0455   NGC2656   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_NGC2656.fits   0   1   'NEDgalPV2_130..140d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_NGC2657.fits   0.0138   NGC2657   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_NGC2657.fits   0   1   'NEDgalPV2_130..140d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_NGC2661.fits   0.0137   NGC2661   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_NGC2661.fits   0   1   'NEDgalPV2_130..140d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_NGC2665.fits   0.0058   NGC2665   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_NGC2665.fits   0   1   'NEDgalPV2_130..140d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_NGC2668.fits   0.0251   NGC2668   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_NGC2668.fits   0   1   'NEDgalPV2_130..140d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_NGC2672.fits   0.0145   NGC2672   'e'   /home/ec2-user/galaxies/POGSSNR_PS1only_NGC2672.fits   0   1   'NEDgalPV2_130..140d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_NGC2673.fits   0.0125   NGC2673   'e'   /home/ec2-user/galaxies/POGSSNR_PS1only_NGC2673.fits   0   1   'NEDgalPV2_130..140d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_NGC2675.fits   0.0308   NGC2675   'e'   /home/ec2-user/galaxies/POGSSNR_PS1only_NGC2675.fits   0   1   'NEDgalPV2_130..140d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_NGC2676.fits   0.0291   NGC2676   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_NGC2676.fits   0   1   'NEDgalPV2_130..140d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_NGC2679.fits   0.0068   NGC2679   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_NGC2679.fits   0   1   'NEDgalPV2_130..140d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_NGC2684.fits   0.0095   NGC2684   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_NGC2684.fits   0   1   'NEDgalPV2_130..140d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_NGC2690.fits   0.0054   NGC2690   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_NGC2690.fits   0   1   'NEDgalPV2_130..140d_-30..80d_1..3'
