# Program   Filename   Redshift   Galaxy   Type   Sigma   Priority   Run_Id   Tags
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03083.fits   0.0341   UGC03083   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03083.fits   0   1   'NEDgalPV2_60..70d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03084.fits   0.0136   UGC03084   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03084.fits   0   1   'NEDgalPV2_60..70d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03085.fits   0.0135   UGC03085   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03085.fits   0   1   'NEDgalPV2_60..70d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03088.fits   0.0270   UGC03088   'i'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03088.fits   0   1   'NEDgalPV2_60..70d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03089.fits   0.0154   UGC03089   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03089.fits   0   1   'NEDgalPV2_60..70d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03090.fits   0.0097   UGC03090   'i'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03090.fits   0   1   'NEDgalPV2_60..70d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03091.fits   0.0184   UGC03091   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03091.fits   0   1   'NEDgalPV2_60..70d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03092.fits   0.0160   UGC03092   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03092.fits   0   1   'NEDgalPV2_60..70d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03093.fits   0.0263   UGC03093   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03093.fits   0   1   'NEDgalPV2_60..70d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03094.fits   0.0247   UGC03094   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03094.fits   0   1   'NEDgalPV2_60..70d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03095.fits   0.0158   UGC03095   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03095.fits   0   1   'NEDgalPV2_60..70d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03095.fits   0.0158   UGC03095   'e'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03095.fits   0   1   'NEDgalPV2_60..70d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03097.fits   0.0120   UGC03097   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03097.fits   0   1   'NEDgalPV2_60..70d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03099.fits   0.0168   UGC03099   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03099.fits   0   1   'NEDgalPV2_60..70d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03100.fits   0.0130   UGC03100   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03100.fits   0   1   'NEDgalPV2_60..70d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03102.fits   0.0148   UGC03102   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03102.fits   0   1   'NEDgalPV2_60..70d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03104.fits   0.0325   UGC03104   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03104.fits   0   1   'NEDgalPV2_60..70d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03105.fits   0.0294   UGC03105   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03105.fits   0   1   'NEDgalPV2_60..70d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03106.fits   0.0291   UGC03106   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03106.fits   0   1   'NEDgalPV2_60..70d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03107.fits   0.0279   UGC03107   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03107.fits   0   1   'NEDgalPV2_60..70d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03108.fits   0.0132   UGC03108   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03108.fits   0   1   'NEDgalPV2_60..70d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03109.fits   0.0124   UGC03109   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03109.fits   0   1   'NEDgalPV2_60..70d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03111.fits   0.0326   UGC03111   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03111.fits   0   1   'NEDgalPV2_60..70d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03113.fits   0.0000   UGC03113   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03113.fits   0   1   'NEDgalPV2_60..70d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03115.fits   0.0109   UGC03115   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03115.fits   0   1   'NEDgalPV2_60..70d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03116.fits   0.0269   UGC03116   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03116.fits   0   1   'NEDgalPV2_60..70d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03117.fits   0.0154   UGC03117   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03117.fits   0   1   'NEDgalPV2_60..70d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03118.fits   0.0277   UGC03118   'i'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03118.fits   0   1   'NEDgalPV2_60..70d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03119.fits   0.0262   UGC03119   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03119.fits   0   1   'NEDgalPV2_60..70d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03121.fits   0.0151   UGC03121   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03121.fits   0   1   'NEDgalPV2_60..70d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03122.fits   0.0157   UGC03122   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03122.fits   0   1   'NEDgalPV2_60..70d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGCA087.fits   0.0063   UGCA087   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGCA087.fits   0   1   'NEDgalPV2_60..70d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGCA088.fits   0.0062   UGCA088   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGCA088.fits   0   1   'NEDgalPV2_60..70d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGCA092.fits   0.0000   UGCA092   'i'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGCA092.fits   0   1   'NEDgalPV2_60..70d_-30..80d_1..3'
